alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,0.5,1,1,2.1805846589676876,0.7169166666666666,0.9640000462532043,,,,,,,,,,,,,,,
1.6,0.5,2,1,1.8488413171565279,0.9728333333333333,0.971500039100647,,,,,,,,,,,,,,,
1.6,0.5,3,1,1.3721996342882197,0.97875,0.9790000319480896,,,,,,,,,,,,,,,
1.6,0.5,4,1,0.8747031409689721,0.9805833333333334,0.9770000576972961,,,,,,,,,,,,,,,
1.6,0.5,5,1,0.5558421798843018,0.9819166666666667,0.9655000567436218,,,,,,,,,,,,,,,
1.6,0.5,6,1,0.39503767103590864,0.9835,0.968000054359436,,,,,,,,,,,,,,,
1.6,0.5,7,1,0.30734183528321857,0.98225,0.9790000319480896,,,,,,,,,,,,,,,
1.6,0.5,8,1,0.25333261331345175,0.9853333333333333,0.9805000424385071,,,,,,,,,,,,,,,
1.6,0.5,9,1,0.2173370584211451,0.9849166666666667,0.9820000529289246,,,,,,,,,,,,,,,
1.6,0.5,10,1,0.1892619735382973,0.9869166666666667,0.9820000529289246,,,,,,,,,,,,,,,
1.6,0.5,11,1,0.1667214197681305,0.9869166666666667,0.9825000762939453,,,,,,,,,,,,,,,
1.6,0.5,12,1,0.1479945993645394,0.9871666666666666,0.9825000762939453,,,,,,,,,,,,,,,
1.6,0.5,13,1,0.1356810488282366,0.9879166666666667,0.9675000309944153,,,,,,,,,,,,,,,
1.6,0.5,14,1,0.14927600450972292,0.9798333333333333,0.8995000720024109,,,,,,,,,,,,,,,
1.6,0.5,15,1,0.11720839507402257,0.9849166666666667,0.9820000529289246,,,,,,,,,,,,,,,
1.6,0.5,16,1,0.11046006411631057,0.98325,0.9830000400543213,,,,,,,,,,,,,,,
1.6,0.5,17,1,0.09997016476823929,0.9881666666666666,0.9800000190734863,,,,,,,,,,,,,,,
1.6,0.5,18,1,0.0986366222830529,0.9835,0.984000027179718,,,,,,,,,,,,,,,
1.6,0.5,19,1,0.08995881954089124,0.9861666666666666,0.9660000205039978,,,,,,,,,,,,,,,
1.6,0.5,20,1,0.08748758675411661,0.9851666666666666,0.9825000762939453,,,,,,,,,,,,,,,
1.6,0.5,21,1,0.08105366455113634,0.9875833333333334,0.9850000739097595,,,,,,,,,,,,,,,
1.6,0.5,22,1,0.07535029555413317,0.9873333333333333,0.983500063419342,,,,,,,,,,,,,,,
1.6,0.5,23,1,0.07698089629411697,0.9849166666666667,0.9860000610351562,,,,,,,,,,,,,,,
1.6,0.5,24,1,0.0668915958797678,0.9905,0.983500063419342,,,,,,,,,,,,,,,
1.6,0.5,25,1,0.06391256572084224,0.991,0.984000027179718,,,,,,,,,,,,,,,
1.6,0.5,26,1,0.06444349377713304,0.9883333333333333,0.9805000424385071,,,,,,,,,,,,,,,
1.6,0.5,27,1,0.058694900469260014,0.9904166666666666,0.9845000505447388,,,,,,,,,,,,,,,
1.6,0.5,28,1,0.05852552852097978,0.9908333333333333,0.983500063419342,,,,,,,,,,,,,,,
1.6,0.5,29,1,0.05477224696586107,0.9921666666666666,0.9860000610351562,,,,,,,,,,,,,,,
1.6,0.5,30,1,0.057026564004890465,0.9901666666666666,0.9855000376701355,,,,,33.0,24.0,10.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,82.0
1.6,0.5,1,2,6.409303619506511,0.0,0.984000027179718,0.0,,,,,,,,,,,,,,
1.6,0.5,2,2,5.835115666085101,0.0,0.9790000319480896,0.0,,,,,,,,,,,,,,
1.6,0.5,3,2,5.192083627619642,0.0,0.9800000190734863,0.0,,,,,,,,,,,,,,
1.6,0.5,4,2,4.34979026114687,0.0,0.9830000400543213,0.0,,,,,,,,,,,,,,
1.6,0.5,5,2,3.0551613188804465,0.03375,0.9740000367164612,0.23600001633167267,,,,,,,,,,,,,,
1.6,0.5,6,2,1.702597126047662,0.44016666666666665,0.8965000510215759,0.49000000953674316,,,,,,,,,,,,,,
1.6,0.5,7,2,1.2165902853012085,0.49166666666666664,0.8645000457763672,0.49400001764297485,,,,,,,,,,,,,,
1.6,0.5,8,2,0.9957741657470135,0.49466666666666664,0.846500039100647,0.49550002813339233,,,,,,,,,,,,,,
1.6,0.5,9,2,0.8622193697919237,0.5110833333333333,0.8260000348091125,0.6045000553131104,,,,,,,,,,,,,,
1.6,0.5,10,2,0.7677831744894068,0.7495833333333334,0.8125000596046448,0.8220000267028809,,,,,,,,,,,,,,
1.6,0.5,11,2,0.6924079257123014,0.8665,0.8070000410079956,0.8735000491142273,,,,,,,,,,,,,,
1.6,0.5,12,2,0.6150173849247872,0.9008333333333334,0.7935000658035278,0.9015000462532043,,,,,,,,,,,,,,
1.6,0.5,13,2,0.5473304768192008,0.9173333333333333,0.7905000448226929,0.9160000681877136,,,,,,,,,,,,,,
1.6,0.5,14,2,0.4859955279116935,0.9289166666666666,0.7865000367164612,0.9225000143051147,,,,,,,,,,,,,,
1.6,0.5,15,2,0.43421703735564615,0.9350833333333334,0.7820000648498535,0.9305000305175781,,,,,,,,,,,,,,
1.6,0.5,16,2,0.3897633089664135,0.9400833333333334,0.7795000076293945,0.9330000281333923,,,,,,,,,,,,,,
1.6,0.5,17,2,0.35296474175250275,0.9435833333333333,0.7765000462532043,0.936500072479248,,,,,,,,,,,,,,
1.6,0.5,18,2,0.3223127523001204,0.9466666666666667,0.7740000486373901,0.937000036239624,,,,,,,,,,,,,,
1.6,0.5,19,2,0.29762066710502544,0.94875,0.7715000510215759,0.9375000596046448,,,,,,,,,,,,,,
1.6,0.5,20,2,0.2766830190382105,0.9500833333333333,0.768500030040741,0.940000057220459,,,,,,,,,,,,,,
1.6,0.5,21,2,0.25888828853977486,0.9515833333333333,0.7660000324249268,0.9420000314712524,,,,,,,,,,,,,,
1.6,0.5,22,2,0.24435582249722582,0.9524166666666667,0.7640000581741333,0.9430000185966492,,,,,,,,,,,,,,
1.6,0.5,23,2,0.23100015616163294,0.9538333333333333,0.7620000243186951,0.9435000419616699,,,,,,,,,,,,,,
1.6,0.5,24,2,0.2194432151761461,0.9550833333333333,0.7615000605583191,0.9460000395774841,,,,,,,,,,,,,,
1.6,0.5,25,2,0.20990522261312666,0.956,0.7605000138282776,0.9460000395774841,,,,,,,,,,,,,,
1.6,0.5,26,2,0.20097175462448852,0.9571666666666667,0.7570000290870667,0.9480000734329224,,,,,,,,,,,,,,
1.6,0.5,27,2,0.1923905573785305,0.95925,0.7555000185966492,0.9500000476837158,,,,,,,,,,,,,,
1.6,0.5,28,2,0.18618130105290007,0.9594166666666667,0.7520000338554382,0.9510000348091125,,,,,,,,,,,,,,
1.6,0.5,29,2,0.17939640819392305,0.9604166666666667,0.7500000596046448,0.9520000219345093,,,,,,,,,,,,,,
1.6,0.5,30,2,0.17316026042433494,0.9613333333333334,0.7475000619888306,0.9520000219345093,,,,37.0,28.0,14.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,97.0
1.6,0.5,1,3,6.279649648260563,0.0,0.7465000152587891,0.9495000243186951,0.0,,,,,,,,,,,,,
1.6,0.5,2,3,5.070577261295725,0.0,0.7380000352859497,0.9475000500679016,0.0,,,,,,,,,,,,,
1.6,0.5,3,3,4.722477836811796,0.006583333333333333,0.7345000505447388,0.9465000629425049,0.0325000025331974,,,,,,,,,,,,,
1.6,0.5,4,3,4.59229805621695,0.08583333333333333,0.7310000061988831,0.9470000267028809,0.12050000578165054,,,,,,,,,,,,,
1.6,0.5,5,3,4.476478536078271,0.25733333333333336,0.7300000190734863,0.9475000500679016,0.40700000524520874,,,,,,,,,,,,,
1.6,0.5,6,3,4.340041738875369,0.44316666666666665,0.7265000343322754,0.9475000500679016,0.4545000195503235,,,,,,,,,,,,,
1.6,0.5,7,3,4.165991648714593,0.4681666666666667,0.7270000576972961,0.9470000267028809,0.4820000231266022,,,,,,,,,,,,,
1.6,0.5,8,3,3.973493231103775,0.4870833333333333,0.7295000553131104,0.9470000267028809,0.4970000088214874,,,,,,,,,,,,,
1.6,0.5,9,3,3.809532462282384,0.4945,0.7305000424385071,0.9455000162124634,0.4985000193119049,,,,,,,,,,,,,
1.6,0.5,10,3,3.7104666030153317,0.49725,0.7315000295639038,0.9450000524520874,0.4985000193119049,,,,,,,,,,,,,
1.6,0.5,11,3,3.6522400582090335,0.49775,0.7310000061988831,0.9450000524520874,0.4985000193119049,,,,,,,,,,,,,
1.6,0.5,12,3,3.613684666917679,0.498,0.7320000529289246,0.9450000524520874,0.4985000193119049,,,,,,,,,,,,,
1.6,0.5,13,3,3.58477110304731,0.49816666666666665,0.7320000529289246,0.9445000290870667,0.49900001287460327,,,,,,,,,,,,,
1.6,0.5,14,3,3.567623754765125,0.49875,0.7305000424385071,0.9430000185966492,0.49900001287460327,,,,,,,,,,,,,
1.6,0.5,15,3,3.549151988739663,0.499,0.7285000085830688,0.9425000548362732,0.49900001287460327,,,,,,,,,,,,,
1.6,0.5,16,3,3.5295440491209638,0.499,0.7300000190734863,0.9410000443458557,0.499500036239624,,,,,,,,,,,,,
1.6,0.5,17,3,3.5064422297984996,0.4990833333333333,0.7295000553131104,0.9395000338554382,0.499500036239624,,,,,,,,,,,,,
1.6,0.5,18,3,3.4779898334056774,0.49925,0.7290000319480896,0.9375000596046448,0.499500036239624,,,,,,,,,,,,,
1.6,0.5,19,3,3.437883148802088,0.49933333333333335,0.7285000085830688,0.9345000386238098,0.499500036239624,,,,,,,,,,,,,
1.6,0.5,20,3,3.3631496327988644,0.49925,0.7295000553131104,0.9290000200271606,0.5,,,,,,,,,,,,,
1.6,0.5,21,3,3.2373791121421975,0.49925,0.7310000061988831,0.9065000414848328,0.5,,,,,,,,,,,,,
1.6,0.5,22,3,2.971260093628092,0.49925,0.734000027179718,0.8595000505447388,0.5,,,,,,,,,,,,,
1.6,0.5,23,3,2.4706234234444637,0.49916666666666665,0.7330000400543213,0.7925000190734863,0.5,,,,,,,,,,,,,
1.6,0.5,24,3,1.909019961002025,0.49875,0.7415000200271606,0.7175000309944153,0.499500036239624,,,,,,,,,,,,,
1.6,0.5,25,3,1.4575390213347497,0.4985,0.7435000538825989,0.6605000495910645,0.5005000233650208,,,,,,,,,,,,,
1.6,0.5,26,3,1.1711226784168405,0.5398333333333334,0.7390000224113464,0.6140000224113464,0.7345000505447388,,,,,,,,,,,,,
1.6,0.5,27,3,0.9862868950722066,0.8426666666666667,0.7315000295639038,0.5870000123977661,0.8895000219345093,,,,,,,,,,,,,
1.6,0.5,28,3,0.8575813243997857,0.898,0.7270000576972961,0.5740000009536743,0.9045000672340393,,,,,,,,,,,,,
1.6,0.5,29,3,0.7521026476900629,0.91425,0.7230000495910645,0.562000036239624,0.9175000190734863,,,,,,,,,,,,,
1.6,0.5,30,3,0.6635819340639926,0.9266666666666666,0.7130000591278076,0.5520000457763672,0.9270000457763672,,,74.0,55.0,32.0,14.0,6.0,4.0,4.0,3.0,3.0,2.0,197.0
1.6,0.5,1,4,6.475536513835825,0.0,0.7100000381469727,0.5520000457763672,0.9230000376701355,0.0,,,,,,,,,,,,
1.6,0.5,2,4,6.358918296529891,0.0,0.7110000252723694,0.5515000224113464,0.921500027179718,0.0,,,,,,,,,,,,
1.6,0.5,3,4,6.193363565079709,0.0,0.7075000405311584,0.5490000247955322,0.9140000343322754,0.0,,,,,,,,,,,,
1.6,0.5,4,4,6.021432759913992,0.0,0.706000030040741,0.550000011920929,0.9095000624656677,0.0,,,,,,,,,,,,
1.6,0.5,5,4,5.845588420299774,0.0,0.7070000171661377,0.5515000224113464,0.9005000591278076,0.0,,,,,,,,,,,,
1.6,0.5,6,4,5.650518934777442,0.0,0.70250004529953,0.5525000095367432,0.8865000605583191,0.0,,,,,,,,,,,,
1.6,0.5,7,4,5.415578436344228,0.0,0.6995000243186951,0.5540000200271606,0.8785000443458557,0.0,,,,,,,,,,,,
1.6,0.5,8,4,5.117262485179495,0.0,0.6955000162124634,0.5534999966621399,0.8700000643730164,0.0,,,,,,,,,,,,
1.6,0.5,9,4,4.757574781458429,0.0,0.6935000419616699,0.5509999990463257,0.8615000247955322,0.0,,,,,,,,,,,,
1.6,0.5,10,4,4.354719631215359,0.0,0.6910000443458557,0.5490000247955322,0.8580000400543213,0.0,,,,,,,,,,,,
1.6,0.5,11,4,3.933038257538004,0.07475,0.6860000491142273,0.549500048160553,0.8645000457763672,0.22450001537799835,,,,,,,,,,,,
1.6,0.5,12,4,3.5146414168337556,0.30033333333333334,0.6855000257492065,0.5490000247955322,0.877500057220459,0.37700000405311584,,,,,,,,,,,,
1.6,0.5,13,4,3.169845220890451,0.4035,0.6830000281333923,0.549500048160553,0.8765000700950623,0.43650001287460327,,,,,,,,,,,,
1.6,0.5,14,4,2.942097415315344,0.44775,0.6845000386238098,0.5505000352859497,0.8600000143051147,0.4610000252723694,,,,,,,,,,,,
1.6,0.5,15,4,2.8001197982341686,0.46458333333333335,0.687000036239624,0.5475000143051147,0.8515000343322754,0.4755000174045563,,,,,,,,,,,,
1.6,0.5,16,4,2.707000912503993,0.47358333333333336,0.6815000176429749,0.5475000143051147,0.8375000357627869,0.48100003600120544,,,,,,,,,,,,
1.6,0.5,17,4,2.632934887358483,0.4796666666666667,0.6805000305175781,0.5520000457763672,0.8285000324249268,0.4830000102519989,,,,,,,,,,,,
1.6,0.5,18,4,2.5610688011696996,0.483,0.6795000433921814,0.5450000166893005,0.8225000500679016,0.48600003123283386,,,,,,,,,,,,
1.6,0.5,19,4,2.4918883595060795,0.48583333333333334,0.6775000095367432,0.546500027179718,0.8175000548362732,0.49000000953674316,,,,,,,,,,,,
1.6,0.5,20,4,2.4272947045082742,0.48783333333333334,0.6760000586509705,0.5430000424385071,0.8100000619888306,0.4905000329017639,,,,,,,,,,,,
1.6,0.5,21,4,2.3611125476816865,0.4895,0.6760000586509705,0.5475000143051147,0.796000063419342,0.4905000329017639,,,,,,,,,,,,
1.6,0.5,22,4,2.286614936717013,0.49091666666666667,0.6765000224113464,0.5480000376701355,0.7835000157356262,0.4910000264644623,,,,,,,,,,,,
1.6,0.5,23,4,2.2067942505187177,0.492,0.674500048160553,0.5540000200271606,0.7740000486373901,0.492000013589859,,,,,,,,,,,,
1.6,0.5,24,4,2.1141582080658448,0.493,0.6765000224113464,0.5555000305175781,0.76500004529953,0.4930000305175781,,,,,,,,,,,,
1.6,0.5,25,4,2.0073972052716194,0.49425,0.6790000200271606,0.5534999966621399,0.7570000290870667,0.4945000112056732,,,,,,,,,,,,
1.6,0.5,26,4,1.886552338904523,0.501,0.6800000071525574,0.5560000538825989,0.7470000386238098,0.5120000243186951,,,,,,,,,,,,
1.6,0.5,27,4,1.752822201302711,0.5400833333333334,0.6795000433921814,0.5445000529289246,0.7290000319480896,0.5690000057220459,,,,,,,,,,,,
1.6,0.5,28,4,1.6242470449589668,0.61525,0.6790000200271606,0.5275000333786011,0.7145000100135803,0.6310000419616699,,,,,,,,,,,,
1.6,0.5,29,4,1.5030484998479803,0.6876666666666666,0.6735000610351562,0.5160000324249268,0.6955000162124634,0.6845000386238098,,,,,,,,,,,,
1.6,0.5,30,4,1.393632489316007,0.7273333333333334,0.6725000143051147,0.5100000500679016,0.6755000352859497,0.7135000228881836,,64.0,48.0,25.0,10.0,6.0,4.0,4.0,4.0,4.0,4.0,173.0
1.6,0.5,1,5,5.880938529968262,0.0,0.671500027179718,0.5085000395774841,0.6785000562667847,0.7100000381469727,0.0,,,,,,,,,,,
1.6,0.5,2,5,5.731646527635291,0.0,0.671500027179718,0.5110000371932983,0.6800000071525574,0.7080000042915344,0.0,,,,,,,,,,,
1.6,0.5,3,5,5.586599349975586,0.0,0.6690000295639038,0.5115000009536743,0.6810000538825989,0.7070000171661377,0.0,,,,,,,,,,,
1.6,0.5,4,5,5.434627416286062,0.0,0.6680000424385071,0.5135000348091125,0.6785000562667847,0.7080000042915344,0.0,,,,,,,,,,,
1.6,0.5,5,5,5.277799606323242,0.0,0.6685000061988831,0.5130000114440918,0.6800000071525574,0.7070000171661377,0.0,,,,,,,,,,,
1.6,0.5,6,5,5.114972510236375,0.0,0.6670000553131104,0.5125000476837158,0.6790000200271606,0.7075000405311584,0.0,,,,,,,,,,,
1.6,0.5,7,5,4.948946592655588,0.0,0.6685000061988831,0.5135000348091125,0.6790000200271606,0.7065000534057617,0.0,,,,,,,,,,,
1.6,0.5,8,5,4.779275528928067,0.0,0.6690000295639038,0.5145000219345093,0.6830000281333923,0.7050000429153442,0.0,,,,,,,,,,,
1.6,0.5,9,5,4.60472112513603,0.0,0.6705000400543213,0.5145000219345093,0.6835000514984131,0.703000009059906,0.0,,,,,,,,,,,
1.6,0.5,10,5,4.425512481243052,0.0,0.6710000038146973,0.5130000114440918,0.6815000176429749,0.7040000557899475,0.0,,,,,,,,,,,
1.6,0.5,11,5,4.236897843949338,0.0,0.6740000247955322,0.51500004529953,0.6815000176429749,0.7045000195503235,0.0,,,,,,,,,,,
1.6,0.5,12,5,4.036276578903198,0.0,0.6740000247955322,0.5145000219345093,0.6800000071525574,0.7050000429153442,0.0,,,,,,,,,,,
1.6,0.5,13,5,3.820915305868108,0.0,0.6740000247955322,0.5145000219345093,0.6815000176429749,0.7010000348091125,0.0,,,,,,,,,,,
1.6,0.5,14,5,3.587092747079565,0.0,0.6740000247955322,0.5115000009536743,0.6860000491142273,0.7015000581741333,0.0,,,,,,,,,,,
1.6,0.5,15,5,3.328663065078411,0.0005833333333333334,0.6760000586509705,0.5139999985694885,0.6885000467300415,0.70250004529953,0.012500000186264515,,,,,,,,,,,
1.6,0.5,16,5,3.051619552551432,0.12975,0.6755000352859497,0.5139999985694885,0.687000036239624,0.7000000476837158,0.23800000548362732,,,,,,,,,,,
1.6,0.5,17,5,2.762649766942288,0.31425,0.674500048160553,0.5139999985694885,0.675000011920929,0.6920000314712524,0.36350002884864807,,,,,,,,,,,
1.6,0.5,18,5,2.4754234907474926,0.3955,0.6740000247955322,0.5135000348091125,0.6630000472068787,0.6825000047683716,0.4150000214576721,,,,,,,,,,,
1.6,0.5,19,5,2.1959200336578046,0.42816666666666664,0.6730000376701355,0.5130000114440918,0.6490000486373901,0.6795000433921814,0.4310000240802765,,,,,,,,,,,
1.6,0.5,20,5,1.930051326751709,0.44175,0.6725000143051147,0.5120000243186951,0.6440000534057617,0.6785000562667847,0.44600000977516174,,,,,,,,,,,
1.6,0.5,21,5,1.6669663850297318,0.4483333333333333,0.6690000295639038,0.51500004529953,0.6385000348091125,0.6735000610351562,0.45250001549720764,,,,,,,,,,,
1.6,0.5,22,5,1.4112271641163117,0.45366666666666666,0.6710000038146973,0.5125000476837158,0.6335000395774841,0.6700000166893005,0.45650002360343933,,,,,,,,,,,
1.6,0.5,23,5,1.1785451807874314,0.45825,0.6685000061988831,0.5120000243186951,0.6260000467300415,0.6680000424385071,0.48350003361701965,,,,,,,,,,,
1.6,0.5,24,5,0.9985903983420514,0.7083333333333334,0.6660000085830688,0.5115000009536743,0.6145000457763672,0.6655000448226929,0.8230000138282776,,,,,,,,,,,
1.6,0.5,25,5,0.877258373701826,0.8383333333333334,0.6645000576972961,0.5105000138282776,0.6075000166893005,0.6585000157356262,0.8560000658035278,,,,,,,,,,,
1.6,0.5,26,5,0.7976607876889249,0.8740833333333333,0.6625000238418579,0.5115000009536743,0.6015000343322754,0.6525000333786011,0.8770000338554382,,,,,,,,,,,
1.6,0.5,27,5,0.7381472809517637,0.8906666666666667,0.6610000133514404,0.5105000138282776,0.5950000286102295,0.6470000147819519,0.8855000138282776,,,,,,,,,,,
1.6,0.5,28,5,0.6899425460303084,0.9001666666666667,0.6580000519752502,0.5115000009536743,0.5890000462532043,0.640500009059906,0.893000066280365,,,,,,,,,,,
1.6,0.5,29,5,0.6488072266604038,0.9070833333333334,0.656000018119812,0.5110000371932983,0.5845000147819519,0.6365000009536743,0.8985000252723694,,,,,,,,,,,
1.6,0.5,30,5,0.6128943283507164,0.91325,0.6550000309944153,0.5105000138282776,0.578000009059906,0.6315000057220459,0.9030000567436218,67.0,47.0,25.0,11.0,7.0,4.0,4.0,3.0,3.0,3.0,174.0
